YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2003 10 30 19  64  7.1  8.0 99.00 99.00 99.00 999 1015.5  23.4  27.9  20.3 99.0 99.00
2003 10 30 20  71  8.7  9.4 99.00 99.00 99.00 999 1015.0  24.0  27.9  21.0 99.0 99.00
2003 10 30 21  55  9.0  9.8 99.00 99.00 99.00 999 1014.8  24.2  27.9  21.8 99.0 99.00
2003 10 30 22  39 11.2 12.1 99.00 99.00 99.00 999 1014.7  25.0  27.9  22.9 99.0 99.00
2003 10 30 23  45 10.7 11.4 99.00 99.00 99.00 999 1015.1  24.8  27.8  22.5 99.0 99.00
2003 10 31 00  39 12.6 13.2 99.00 99.00 99.00 999 1015.6  24.6  27.7  22.4 99.0 99.00
2003 10 31 01  34 10.9 11.9 99.00 99.00 99.00 999 1015.8  23.9  27.6  22.1 99.0 99.00
2003 10 31 02  37 12.7 13.5 99.00 99.00 99.00 999 1016.3  24.2  27.5  22.3 99.0 99.00
2003 10 31 03  38 11.8 12.6 99.00 99.00 99.00 999 1016.4  24.1  27.4  22.4 99.0 99.00
2003 10 31 04  43 11.7 12.8 99.00 99.00 99.00 999 1016.2  23.8  27.5  22.3 99.0 99.00
2003 10 31 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2003 10 31 06  59 13.2 13.7 99.00 99.00 99.00 999 1015.8  24.2  27.5  22.1 99.0 99.00
2003 10 31 07  64 13.1 14.1 99.00 99.00 99.00 999 1015.7  24.4  27.5  21.6 99.0 99.00
2003 10 31 08  61 10.6 12.0 99.00 99.00 99.00 999 1015.5  24.1  27.5  21.9 99.0 99.00
2003 10 31 09  74 14.7 16.6 99.00 99.00 99.00 999 1015.5  23.5  27.5  21.5 99.0 99.00
2003 10 31 10  71 14.8 15.5 99.00 99.00 99.00 999 1015.8  23.7  27.2  20.1 99.0 99.00
2003 10 31 11  70 13.5 14.3 99.00 99.00 99.00 999 1016.3  24.0  26.9  19.7 99.0 99.00
2003 10 31 12  68 12.6 14.0 99.00 99.00 99.00 999 1016.9  25.5  27.0  20.8 99.0 99.00
2003 10 31 13  71 12.4 13.5 99.00 99.00 99.00 999 1017.3  25.3  27.0  20.0 99.0 99.00
2003 10 31 14  66 13.0 14.0 99.00 99.00 99.00 999 1017.7  25.4  26.9  18.6 99.0 99.00
2003 10 31 15  70 12.7 13.3 99.00 99.00 99.00 999 1018.3  25.7  27.0  18.6 99.0 99.00
2003 10 31 16  75 13.2 14.1 99.00 99.00 99.00 999 1018.2  25.7  27.4  18.4 99.0 99.00
2003 10 31 17  67 12.8 13.4 99.00 99.00 99.00 999 1017.8  25.7  27.7  17.9 99.0 99.00
2003 10 31 18  68 10.4 11.6 99.00 99.00 99.00 999 1017.0  26.0  27.7  19.8 99.0 99.00
2003 10 31 19  68 10.7 11.3 99.00 99.00 99.00 999 1016.5  26.1  27.7  19.3 99.0 99.00
2003 10 31 20  59 13.3 14.1 99.00 99.00 99.00 999 1016.1  25.9  27.8  18.8 99.0 99.00
2003 10 31 21  54 10.6 11.9 99.00 99.00 99.00 999 1016.1  26.0  27.7  19.8 99.0 99.00
2003 10 31 22  57 12.2 12.9 99.00 99.00 99.00 999 1016.1  25.8  27.7  18.8 99.0 99.00
2003 10 31 23  42 12.9 13.8 99.00 99.00 99.00 999 1016.1  25.5  27.5  20.3 99.0 99.00
2003 11 01 00  53 13.3 14.6 99.00 99.00 99.00 999 1016.6  25.6  27.5  19.5 99.0 99.00
2003 11 01 01  38 12.4 12.8 99.00 99.00 99.00 999 1017.2  25.2  27.5  19.0 99.0 99.00
2003 11 01 02  41 11.6 12.9 99.00 99.00 99.00 999 1017.7  25.2  27.3  18.9 99.0 99.00
2003 11 01 03  42 11.0 11.7 99.00 99.00 99.00 999 1017.9  25.2  27.2  19.2 99.0 99.00
2003 11 01 04  50 10.3 11.8 99.00 99.00 99.00 999 1017.7  25.2  27.2  18.9 99.0 99.00
2003 11 01 05  45 12.1 12.7 99.00 99.00 99.00 999 1017.3  25.1  27.4  18.4 99.0 99.00
2003 11 01 06  48 10.9 11.6 99.00 99.00 99.00 999 1016.8  24.9  27.4  18.7 99.0 99.00
2003 11 01 07  39 11.2 12.0 99.00 99.00 99.00 999 1016.4  24.7  27.4  18.4 99.0 99.00
2003 11 01 08  31  9.7 10.5 99.00 99.00 99.00 999 1016.1  24.2  27.5  19.1 99.0 99.00
2003 11 01 09  28  9.6 10.6 99.00 99.00 99.00 999 1015.8  24.1  27.5  19.3 99.0 99.00
2003 11 01 10  26  9.9 10.5 99.00 99.00 99.00 999 1016.0  23.7  27.4  19.2 99.0 99.00
2003 11 01 11  30 10.6 11.5 99.00 99.00 99.00 999 1016.3  23.9  27.4  19.3 99.0 99.00
2003 11 01 12  23  9.4 10.1 99.00 99.00 99.00 999 1016.6  22.6  27.3  18.5 99.0 99.00
2003 11 01 13  16  9.3 10.1 99.00 99.00 99.00 999 1017.2  22.1  27.2  17.8 99.0 99.00
2003 11 01 14  19  8.3  9.6 99.00 99.00 99.00 999 1017.5  23.2  27.0  18.9 99.0 99.00
2003 11 01 15  31  9.9 11.0 99.00 99.00 99.00 999 1017.8  23.7  26.9  19.4 99.0 99.00
2003 11 01 16  33  9.7 10.6 99.00 99.00 99.00 999 1017.7  24.2  26.8  19.2 99.0 99.00
2003 11 01 17  36 10.8 11.8 99.00 99.00 99.00 999 1017.0  24.8  26.8  19.8 99.0 99.00
2003 11 01 18  48 14.4 15.7 99.00 99.00 99.00 999 1016.3  24.5  27.2  17.8 99.0 99.00
2003 11 01 19  48 12.6 13.4 99.00 99.00 99.00 999 1015.7  25.9  27.5  19.0 99.0 99.00
2003 11 01 20  51 11.4 12.7 99.00 99.00 99.00 999 1015.4  25.4  27.6  18.9 99.0 99.00
2003 11 01 21  50 11.0 12.0 99.00 99.00 99.00 999 1015.4  25.4  27.6  18.8 99.0 99.00
2003 11 01 22  53 12.4 13.5 99.00 99.00 99.00 999 1015.4  25.5  27.6  19.3 99.0 99.00
2003 11 01 23  50 11.3 12.0 99.00 99.00 99.00 999 1015.5  25.2  27.5  20.1 99.0 99.00
2003 11 02 00  46 13.0 14.1 99.00 99.00 99.00 999 1016.2  24.7  27.5  18.7 99.0 99.00
2003 11 02 01  40 11.4 12.5 99.00 99.00 99.00 999 1016.6  25.1  27.4  20.3 99.0 99.00
2003 11 02 02  40 10.2 11.0 99.00 99.00 99.00 999 1017.0  24.3  27.4  20.5 99.0 99.00
2003 11 02 03  34 13.0 14.3 99.00 99.00 99.00 999 1016.9  24.8  27.3  21.2 99.0 99.00
2003 11 02 04  25  9.5 10.9 99.00 99.00 99.00 999 1016.6  23.6  27.2  20.2 99.0 99.00
2003 11 02 05  20 11.4 12.2 99.00 99.00 99.00 999 1016.0  23.2  27.1  20.0 99.0 99.00
2003 11 02 06  33 10.0 11.0 99.00 99.00 99.00 999 1015.4  23.8  27.3  20.8 99.0 99.00
2003 11 02 07  38 10.8 11.6 99.00 99.00 99.00 999 1014.8  23.8  27.3  21.1 99.0 99.00
2003 11 02 08  26  9.5 10.5 99.00 99.00 99.00 999 1014.3  23.4  27.4  21.3 99.0 99.00
2003 11 02 09  34  8.6  9.1 99.00 99.00 99.00 999 1014.0  23.6  27.4  21.2 99.0 99.00
2003 11 02 10  26  7.9  8.6 99.00 99.00 99.00 999 1014.0  23.8  27.4  21.3 99.0 99.00
2003 11 02 11  22  8.5  9.2 99.00 99.00 99.00 999 1014.6  23.9  27.4  21.5 99.0 99.00
2003 11 02 12  23  8.5  9.7 99.00 99.00 99.00 999 1014.9 999.0  27.4  11.7 99.0 99.00
2003 11 02 13  29  9.1  9.9 99.00 99.00 99.00 999 1015.5  24.1  27.3  21.2 99.0 99.00
2003 11 02 14  19  8.4  8.9 99.00 99.00 99.00 999 1015.7  24.3  27.3  21.4 99.0 99.00
2003 11 02 15  30  7.6  8.4 99.00 99.00 99.00 999 1015.7  24.8  27.3  21.2 99.0 99.00
2003 11 02 16  32  8.0  9.0 99.00 99.00 99.00 999 1015.2  25.0  27.0  21.1 99.0 99.00
2003 11 02 17  37  8.1  9.4 99.00 99.00 99.00 999 1014.4  25.6  27.0  21.0 99.0 99.00
2003 11 02 18  77  8.9  9.5 99.00 99.00 99.00 999 1013.9  22.3  27.0  17.3 99.0 99.00
2003 11 02 19  50  9.1  9.7 99.00 99.00 99.00 999 1013.1  23.3  27.0  17.5 99.0 99.00
2003 11 02 20  65  9.2  9.7 99.00 99.00 99.00 999 1012.8  23.2  27.5  16.8 99.0 99.00
2003 11 02 21  52  7.0  7.9 99.00 99.00 99.00 999 1012.6  22.9  27.6  17.6 99.0 99.00
2003 11 02 22  56  9.8 10.3 99.00 99.00 99.00 999 1012.5  23.6  27.5  16.4 99.0 99.00
2003 11 02 23  61  8.5  9.2 99.00 99.00 99.00 999 1012.8  23.1  27.5  17.5 99.0 99.00
2003 11 03 00  20  6.6  8.6 99.00 99.00 99.00 999 1013.7  22.8  27.4  18.0 99.0 99.00
2003 11 03 01  38  5.7  6.2 99.00 99.00 99.00 999 1013.9  22.2  27.4  16.5 99.0 99.00
2003 11 03 02  23  4.6  5.0 99.00 99.00 99.00 999 1014.1  25.6  27.4  19.8 99.0 99.00
2003 11 03 03   6  4.6  5.0 99.00 99.00 99.00 999 1013.8  25.0  27.4  18.5 99.0 99.00
2003 11 03 04  17  8.6  9.1 99.00 99.00 99.00 999 1013.7  24.5  27.4  18.8 99.0 99.00
2003 11 03 05 359  6.3  6.8 99.00 99.00 99.00 999 1013.0  23.7  27.2  20.2 99.0 99.00
2003 11 03 06 356  6.8  7.3 99.00 99.00 99.00 999 1012.1  23.5  27.2  18.4 99.0 99.00
2003 11 03 07 335  2.9  3.9 99.00 99.00 99.00 999 1011.9  23.3  27.1  19.2 99.0 99.00
2003 11 03 08 334  3.1  3.3 99.00 99.00 99.00 999 1011.5  23.0  27.2  15.5 99.0 99.00
2003 11 03 09 276  1.1  1.4 99.00 99.00 99.00 999 1011.4  23.3  27.1  15.6 99.0 99.00
2003 11 03 10 219  1.8  2.4 99.00 99.00 99.00 999 1011.8  23.8  27.2  16.0 99.0 99.00
2003 11 03 11 248  2.3  2.8 99.00 99.00 99.00 999 1012.0  24.0  27.2  16.5 99.0 99.00
2003 11 03 12 170  3.0  3.2 99.00 99.00 99.00 999 1012.5  23.8  27.2  16.6 99.0 99.00
2003 11 03 13 150  3.1  3.4 99.00 99.00 99.00 999 1013.0  24.6  27.3  17.4 99.0 99.00
2003 11 03 14 143  4.8  5.3 99.00 99.00 99.00 999 1013.6  24.7  27.3  17.9 99.0 99.00
2003 11 03 15 133  5.9  6.5 99.00 99.00 99.00 999 1013.9  25.4  27.3  19.1 99.0 99.00
2003 11 03 16 125  7.3  7.9 99.00 99.00 99.00 999 1013.4  25.7  27.4  20.3 99.0 99.00
2003 11 03 17 131  7.0  7.5 99.00 99.00 99.00 999 1013.2  26.3  27.6  20.5 99.0 99.00
2003 11 03 18 123  8.2  8.6 99.00 99.00 99.00 999 1012.5  26.8  27.6  20.9 99.0 99.00
2003 11 03 19 122  7.9  8.5 99.00 99.00 99.00 999 1012.0  26.7  27.5  21.9 99.0 99.00
2003 11 03 20 109  4.9  5.5 99.00 99.00 99.00 999 1012.1  25.9  27.5  21.0 99.0 99.00
2003 11 03 21 122  8.3  9.1 99.00 99.00 99.00 999 1011.7  26.2  27.5  21.7 99.0 99.00
2003 11 03 22 130  8.0  8.3 99.00 99.00 99.00 999 1012.2  26.7  27.4  21.7 99.0 99.00
2003 11 03 23 121  9.2  9.8 99.00 99.00 99.00 999 1012.8  26.8  27.4  22.1 99.0 99.00
2003 11 04 00 119  9.3  9.8 99.00 99.00 99.00 999 1013.0  26.7  27.4  22.3 99.0 99.00
2003 11 04 01 122  7.8  8.5 99.00 99.00 99.00 999 1013.8  26.8  27.4  22.7 99.0 99.00
2003 11 04 02 112  8.2  8.8 99.00 99.00 99.00 999 1014.1  26.7  27.3  23.0 99.0 99.00
2003 11 04 03 103  8.1  8.6 99.00 99.00 99.00 999 1014.7  26.9  27.3  22.8 99.0 99.00
2003 11 04 04 103  9.2 10.0 99.00 99.00 99.00 999 1014.6  26.7  27.3  22.9 99.0 99.00
2003 11 04 05 111  8.1  9.0 99.00 99.00 99.00 999 1014.5  26.8  27.2  23.0 99.0 99.00
2003 11 04 06 103  8.3  9.3 99.00 99.00 99.00 999 1014.3  26.8  27.2  22.9 99.0 99.00
2003 11 04 07  98  8.2  8.8 99.00 99.00 99.00 999 1013.8  26.9  27.2  23.2 99.0 99.00
2003 11 04 08 105  8.4  8.9 99.00 99.00 99.00 999 1013.5  27.2  27.3  23.3 99.0 99.00
2003 11 04 09  98  9.4 10.1 99.00 99.00 99.00 999 1013.3  27.1  27.4  23.3 99.0 99.00
2003 11 04 10  85  7.7  8.2 99.00 99.00 99.00 999 1013.6  26.9  27.4  23.7 99.0 99.00
2003 11 04 11 184  8.4  9.2 99.00 99.00 99.00 999 1014.5  26.2  27.7  24.0 99.0 99.00
2003 11 04 12 115  4.2  7.6 99.00 99.00 99.00 999 1015.1  24.6  27.7  22.0 99.0 99.00
2003 11 04 13 117  2.8  3.6 99.00 99.00 99.00 999 1016.2  22.7  27.4  21.3 99.0 99.00
2003 11 04 14  64  4.6  5.1 99.00 99.00 99.00 999 1016.8  24.7  27.5  21.4 99.0 99.00
2003 11 04 15  35  4.7  5.0 99.00 99.00 99.00 999 1016.6  24.6  27.5  21.7 99.0 99.00
2003 11 04 16  52  5.2  5.6 99.00 99.00 99.00 999 1016.0  25.2  27.6  21.8 99.0 99.00
2003 11 04 17  67 11.7 12.4 99.00 99.00 99.00 999 1016.1  24.7  27.9  23.3 99.0 99.00
2003 11 04 18  56 10.8 11.1 99.00 99.00 99.00 999 1015.0  24.6  27.5  23.4 99.0 99.00
2003 11 04 19  53  8.6  9.1 99.00 99.00 99.00 999 1014.9  23.1  27.3  22.6 99.0 99.00
2003 11 04 20  40  8.7  9.5 99.00 99.00 99.00 999 1014.2  24.4  27.4  23.3 99.0 99.00
2003 11 04 21  56  9.1  9.6 99.00 99.00 99.00 999 1014.1  25.1  27.4  23.5 99.0 99.00
2003 11 04 22  53  9.3  9.7 99.00 99.00 99.00 999 1014.5  24.5  27.4  22.9 99.0 99.00
2003 11 04 23  60  8.4  9.2 99.00 99.00 99.00 999 1014.2  25.2  27.4  23.3 99.0 99.00
2003 11 05 00  55  9.0  9.4 99.00 99.00 99.00 999 1015.1  25.2  27.4  23.7 99.0 99.00
2003 11 05 01  51  6.3  6.6 99.00 99.00 99.00 999 1015.8  25.1  27.4  23.4 99.0 99.00
2003 11 05 02  67  9.6 10.7 99.00 99.00 99.00 999 1016.3  25.9  27.4  23.5 99.0 99.00
2003 11 05 03  82  7.7  8.2 99.00 99.00 99.00 999 1016.4  26.2  27.4  24.6 99.0 99.00
2003 11 05 04 111  9.8 10.7 99.00 99.00 99.00 999 1015.6  27.2  27.3  24.4 99.0 99.00
2003 11 05 05 109  9.3 10.0 99.00 99.00 99.00 999 1015.3  27.2  27.2  24.8 99.0 99.00
2003 11 05 06 132 10.5 11.2 99.00 99.00 99.00 999 1015.1  27.3  27.1  24.5 99.0 99.00
2003 11 05 07 141  7.8  8.3 99.00 99.00 99.00 999 1014.7  26.8  27.1  24.7 99.0 99.00
2003 11 05 08 137  8.4  9.6 99.00 99.00 99.00 999 1014.4  26.8  27.1  24.8 99.0 99.00
2003 11 05 09 153  6.5  7.0 99.00 99.00 99.00 999 1014.6  26.5  27.1  24.5 99.0 99.00
2003 11 05 10 148  5.1  5.7 99.00 99.00 99.00 999 1015.1  26.8  27.2  24.2 99.0 99.00
2003 11 05 11 121  8.3  8.6 99.00 99.00 99.00 999 1015.7  27.2  27.2  24.0 99.0 99.00
2003 11 05 12 135  7.4  7.8 99.00 99.00 99.00 999 1016.4  27.4  27.5  24.1 99.0 99.00
2003 11 05 13 116  7.4  7.7 99.00 99.00 99.00 999 1017.0  27.6  27.5  24.4 99.0 99.00
2003 11 05 14 136  6.6  7.3 99.00 99.00 99.00 999 1018.0  27.6  27.6  24.8 99.0 99.00
2003 11 05 15 119  8.4  9.0 99.00 99.00 99.00 999 1018.3  27.7  27.6  24.1 99.0 99.00
2003 11 05 16 122  7.2  8.0 99.00 99.00 99.00 999 1018.2  28.0  27.6  24.8 99.0 99.00
2003 11 05 17 125  6.0  6.3 99.00 99.00 99.00 999 1017.5  28.1  27.6  25.1 99.0 99.00
2003 11 05 18 118  7.5  7.7 99.00 99.00 99.00 999 1016.7  27.9  27.6  24.5 99.0 99.00
2003 11 05 19 118  8.1  8.6 99.00 99.00 99.00 999 1015.7  27.6  27.4  24.3 99.0 99.00
2003 11 05 20 119  6.8  7.2 99.00 99.00 99.00 999 1016.1  27.6  27.4  24.5 99.0 99.00
2003 11 05 21 110  7.1  7.2 99.00 99.00 99.00 999 1016.0  27.6  27.4  24.4 99.0 99.00
2003 11 05 22  84  8.0  8.4 99.00 99.00 99.00 999 1016.4  27.1  27.6  24.9 99.0 99.00
2003 11 05 23 103  7.8  8.1 99.00 99.00 99.00 999 1016.9  26.9  27.4  24.2 99.0 99.00
2003 11 06 00 100  4.7  5.1 99.00 99.00 99.00 999 1017.6  26.9  27.4  24.3 99.0 99.00
2003 11 06 01  99  8.0  8.6 99.00 99.00 99.00 999 1018.0  26.3  27.4  23.1 99.0 99.00
2003 11 06 02  86  5.9  6.3 99.00 99.00 99.00 999 1017.7  26.4  27.4  24.1 99.0 99.00
2003 11 06 03  65  5.6  6.0 99.00 99.00 99.00 999 1018.1  27.0  27.4  25.0 99.0 99.00
2003 11 06 04  70  6.6  7.3 99.00 99.00 99.00 999 1017.7  26.9  27.4  24.8 99.0 99.00
2003 11 06 05  85  6.8  7.4 99.00 99.00 99.00 999 1017.1  27.1  27.4  25.1 99.0 99.00
2003 11 06 06 102  8.1  8.8 99.00 99.00 99.00 999 1016.7  27.2  27.4  24.9 99.0 99.00
2003 11 06 07 103  7.6  8.1 99.00 99.00 99.00 999 1016.6  27.3  27.3  24.8 99.0 99.00
2003 11 06 08  94  5.0  5.3 99.00 99.00 99.00 999 1016.6  27.3  27.3  24.9 99.0 99.00
2003 11 06 09  81  3.9  4.1 99.00 99.00 99.00 999 1016.8  27.0  27.2  24.7 99.0 99.00
2003 11 06 10  82  2.6  2.7 99.00 99.00 99.00 999 1017.2  27.2  27.2  24.2 99.0 99.00
2003 11 06 11  73  3.6  4.3 99.00 99.00 99.00 999 1017.4  25.6  27.2  19.6 99.0 99.00
2003 11 06 12  51  5.6  5.7 99.00 99.00 99.00 999 1017.8  25.3  27.3  23.8 99.0 99.00
2003 11 06 13  83  7.0  7.5 99.00 99.00 99.00 999 1017.9  23.7  27.3  21.9 99.0 99.00
2003 11 06 14  86  5.9  6.3 99.00 99.00 99.00 999 1018.8  24.2  27.3  22.3 99.0 99.00
2003 11 06 15  68  3.4  4.0 99.00 99.00 99.00 999 1018.8  25.5  27.6  22.6 99.0 99.00
2003 11 06 16  41  3.0  3.3 99.00 99.00 99.00 999 1018.9  25.5  27.6  23.8 99.0 99.00
2003 11 06 17  31  3.0  3.1 99.00 99.00 99.00 999 1018.2  25.0  27.5  22.5 99.0 99.00
2003 11 06 18 312  2.2  2.6 99.00 99.00 99.00 999 1017.2  25.1  26.9  24.0 99.0 99.00
2003 11 06 19  78  9.2 11.5 99.00 99.00 99.00 999 1017.3  24.6  26.8  23.4 99.0 99.00
2003 11 06 20  64  9.8 10.2 99.00 99.00 99.00 999 1016.9  23.6  26.8  22.5 99.0 99.00
2003 11 06 21  62  8.6  9.4 99.00 99.00 99.00 999 1016.9  23.8  26.9  21.4 99.0 99.00
2003 11 06 22  84  9.7 10.1 99.00 99.00 99.00 999 1016.8  24.2  26.9  22.5 99.0 99.00
2003 11 06 23  95  8.2  8.6 99.00 99.00 99.00 999 1016.8  24.5  26.8  22.7 99.0 99.00
2003 11 07 00 100  7.4  7.9 99.00 99.00 99.00 999 1017.4  25.1  26.8  21.4 99.0 99.00
2003 11 07 01  83  7.8  8.7 99.00 99.00 99.00 999 1017.5  25.4  26.8  21.0 99.0 99.00
2003 11 07 02  86  8.5  8.7 99.00 99.00 99.00 999 1017.9  25.2  26.8  18.3 99.0 99.00
2003 11 07 03  71  7.2  7.6 99.00 99.00 99.00 999 1017.8  25.4  26.8  21.0 99.0 99.00
2003 11 07 04  70  6.1  6.3 99.00 99.00 99.00 999 1017.3  25.4  26.9  20.8 99.0 99.00
2003 11 07 05  56  4.9  5.4 99.00 99.00 99.00 999 1016.6  25.1  26.8  22.2 99.0 99.00
2003 11 07 06  37  4.9  5.2 99.00 99.00 99.00 999 1016.6  24.6  26.8  22.1 99.0 99.00
2003 11 07 07  28  3.8  4.2 99.00 99.00 99.00 999 1016.4  24.1  26.8  22.6 99.0 99.00
2003 11 07 08  27  4.4  4.8 99.00 99.00 99.00 999 1015.9  24.5  26.7  22.7 99.0 99.00
2003 11 07 09  25  5.2  5.8 99.00 99.00 99.00 999 1015.6  24.5  26.7  22.9 99.0 99.00
2003 11 07 10  23  6.5  7.0 99.00 99.00 99.00 999 1015.8  24.6  26.7  22.7 99.0 99.00
2003 11 07 11  26  7.4  7.8 99.00 99.00 99.00 999 1016.4  24.5  26.9  22.9 99.0 99.00
2003 11 07 12  27  8.0  8.8 99.00 99.00 99.00 999 1016.7  24.6  27.1  23.4 99.0 99.00
2003 11 07 13  28  8.3  8.6 99.00 99.00 99.00 999 1017.1  24.9  27.1  22.8 99.0 99.00
2003 11 07 14  31  7.9  8.6 99.00 99.00 99.00 999 1017.7  25.2  27.1  22.9 99.0 99.00
2003 11 07 15  32  6.5  6.9 99.00 99.00 99.00 999 1018.2  25.2  27.1  22.9 99.0 99.00
2003 11 07 16  31  6.6  7.1 99.00 99.00 99.00 999 1018.0  25.6  27.3  23.0 99.0 99.00
2003 11 07 17  35  7.6  7.8 99.00 99.00 99.00 999 1017.2  25.8  27.3  22.7 99.0 99.00
2003 11 07 18  49  5.8  6.6 99.00 99.00 99.00 999 1016.6  26.3  27.3  22.5 99.0 99.00
2003 11 07 19  49  6.3  6.5 99.00 99.00 99.00 999 1015.9  26.6  27.3  21.4 99.0 99.00
2003 11 07 20  55  5.1  5.6 99.00 99.00 99.00 999 1015.4  26.8  27.3  21.6 99.0 99.00
2003 11 07 21  57  6.6  7.2 99.00 99.00 99.00 999 1015.1  26.6  27.2  22.8 99.0 99.00
2003 11 07 22  63  7.4  7.8 99.00 99.00 99.00 999 1015.7  25.9  27.2  21.4 99.0 99.00
2003 11 07 23  55  6.1  7.1 99.00 99.00 99.00 999 1016.1  26.0  27.1  22.9 99.0 99.00
2003 11 08 00  51  6.4  6.7 99.00 99.00 99.00 999 1016.8  25.9  27.2  23.2 99.0 99.00
2003 11 08 01  46  7.1  7.6 99.00 99.00 99.00 999 1017.1  26.0  27.2  23.2 99.0 99.00
2003 11 08 02  44  6.9  7.5 99.00 99.00 99.00 999 1017.4  25.8  27.2  23.1 99.0 99.00
2003 11 08 03  46  6.4  7.1 99.00 99.00 99.00 999 1017.8  25.9  27.1  23.2 99.0 99.00
2003 11 08 04  43  6.3  7.0 99.00 99.00 99.00 999 1017.5  26.3  27.1  23.8 99.0 99.00
2003 11 08 05  45  7.2  7.9 99.00 99.00 99.00 999 1017.4  26.2  27.1  24.1 99.0 99.00
2003 11 08 06  46  7.1  8.1 99.00 99.00 99.00 999 1017.0  26.2  27.1  23.9 99.0 99.00
2003 11 08 07  44  7.1  8.2 99.00 99.00 99.00 999 1016.5  26.0  27.0  23.9 99.0 99.00
2003 11 08 08  44  7.5  8.3 99.00 99.00 99.00 999 1015.9  26.2  27.0  23.8 99.0 99.00
2003 11 08 09  34  6.8  7.3 99.00 99.00 99.00 999 1015.7  25.9  27.0  23.9 99.0 99.00
2003 11 08 10  38  7.5  8.0 99.00 99.00 99.00 999 1015.9  25.8  27.0  23.9 99.0 99.00
2003 11 08 11  27  7.4  7.9 99.00 99.00 99.00 999 1016.1  25.5  27.0  24.0 99.0 99.00
2003 11 08 12  24  8.0  9.0 99.00 99.00 99.00 999 1016.5  24.1  27.0  22.8 99.0 99.00
2003 11 08 13  34  8.3  8.8 99.00 99.00 99.00 999 1016.9  23.9  27.1  22.0 99.0 99.00
2003 11 08 14  39  6.1  6.4 99.00 99.00 99.00 999 1017.4  25.6  27.2  23.8 99.0 99.00
2003 11 08 15  43  6.4  6.7 99.00 99.00 99.00 999 1017.7  24.4  27.2  22.7 99.0 99.00
2003 11 08 16  47  6.1  6.6 99.00 99.00 99.00 999 1017.6  25.2  27.2  23.5 99.0 99.00
2003 11 08 17  55  8.1  8.9 99.00 99.00 99.00 999 1017.0  25.2  27.3  23.1 99.0 99.00
2003 11 08 18  56  8.5  9.2 99.00 99.00 99.00 999 1016.2  24.4  27.3  22.2 99.0 99.00
2003 11 08 19  46  7.7  8.1 99.00 99.00 99.00 999 1015.7  25.9  27.3  23.5 99.0 99.00
2003 11 08 20  58  8.5  8.9 99.00 99.00 99.00 999 1015.4  24.0  27.3  21.3 99.0 99.00
2003 11 08 21  59  9.8 10.7 99.00 99.00 99.00 999 1015.6  24.5  27.3  21.8 99.0 99.00
2003 11 08 22  60  9.8 11.2 99.00 99.00 99.00 999 1015.9  23.6  27.3  21.7 99.0 99.00
2003 11 08 23  48  8.9  9.7 99.00 99.00 99.00 999 1016.5  23.6  27.3  22.0 99.0 99.00
2003 11 09 00  49  8.6  9.2 99.00 99.00 99.00 999 1017.0  24.1  27.3  22.2 99.0 99.00
2003 11 09 01  54  9.1 10.0 99.00 99.00 99.00 999 1017.1  24.0  27.2  22.1 99.0 99.00
2003 11 09 02  64  8.3  9.1 99.00 99.00 99.00 999 1017.7  26.9  27.2  24.8 99.0 99.00
2003 11 09 03  42  7.3  8.1 99.00 99.00 99.00 999 1018.0  26.9  27.2  24.9 99.0 99.00
2003 11 09 04  35  8.3  9.0 99.00 99.00 99.00 999 1017.9  26.5  27.1  25.2 99.0 99.00
2003 11 09 05  39  9.8 11.0 99.00 99.00 99.00 999 1017.4  26.1  27.1  24.4 99.0 99.00
2003 11 09 06  58  9.1  9.9 99.00 99.00 99.00 999 1017.0  26.3  27.0  24.5 99.0 99.00
2003 11 09 07  61  9.8 10.3 99.00 99.00 99.00 999 1016.7  26.4  26.9  24.4 99.0 99.00
2003 11 09 08  45  8.0  8.4 99.00 99.00 99.00 999 1016.7  26.5  26.8  24.5 99.0 99.00
2003 11 09 09  39  6.8  7.2 99.00 99.00 99.00 999 1016.9  26.5  26.8  24.7 99.0 99.00
2003 11 09 10  35  8.0  8.8 99.00 99.00 99.00 999 1016.8  26.4  26.8  24.8 99.0 99.00
2003 11 09 11  31  8.0  8.7 99.00 99.00 99.00 999 1017.2  25.8  26.8  24.8 99.0 99.00
2003 11 09 12  49  9.9 11.4 99.00 99.00 99.00 999 1017.5  25.9  26.9  24.8 99.0 99.00
2003 11 09 13  66  9.1 10.9 99.00 99.00 99.00 999 1018.4  25.7  27.4  23.5 99.0 99.00
2003 11 09 14  34  9.4 10.1 99.00 99.00 99.00 999 1019.1  23.2  27.6  20.5 99.0 99.00
2003 11 09 15  46  7.1  7.6 99.00 99.00 99.00 999 1019.7  21.0  27.7  20.7 99.0 99.00
2003 11 09 16  74  9.5 10.0 99.00 99.00 99.00 999 1019.2  23.0  27.7  19.4 99.0 99.00
2003 11 09 17  43  7.0  7.8 99.00 99.00 99.00 999 1018.7  24.3  27.7  22.2 99.0 99.00
2003 11 09 18  38  7.4  7.8 99.00 99.00 99.00 999 1017.2  24.2  27.5  22.6 99.0 99.00
