#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 11 11 21 50 343  6.7  8.1 99.00 99.00 99.00 999 1013.4  22.7 999.0  16.0 99.0 99.00
2014 11 11 22 50 338  6.7  7.9 99.00 99.00 99.00 999 1014.0  22.7 999.0  16.4 99.0 99.00
2014 11 11 23 50 344  7.7  9.7 99.00 99.00 99.00 999 1014.1  23.0 999.0  16.4 99.0 99.00
2014 11 12 00 50 345  7.8  9.1 99.00 99.00 99.00 999 1014.5  23.0 999.0  16.1 99.0 99.00
2014 11 12 01 50 352  7.3  9.0 99.00 99.00 99.00 999 1015.0  22.9 999.0  16.6 99.0 99.00
2014 11 12 02 50 353  7.8  9.3 99.00 99.00 99.00 999 1015.1  23.0 999.0  16.8 99.0 99.00
2014 11 12 03 50 359  7.0  8.3 99.00 99.00 99.00 999 1015.1  22.8 999.0  16.6 99.0 99.00
2014 11 12 04 50 357  7.2  8.4 99.00 99.00 99.00 999 1015.0  22.6 999.0  16.2 99.0 99.00
2014 11 12 05 50   6  7.2  8.4 99.00 99.00 99.00 999 1014.9  22.6 999.0  16.0 99.0 99.00
2014 11 12 06 50   8  6.8  7.5 99.00 99.00 99.00 999 1014.9  22.7 999.0  15.3 99.0 99.00
2014 11 12 07 50  13  6.9  8.2 99.00 99.00 99.00 999 1014.7  22.6 999.0  14.6 99.0 99.00
2014 11 12 08 50  26  6.8  8.4 99.00 99.00 99.00 999 1015.1  22.3 999.0  15.3 99.0 99.00
2014 11 12 09 50  27  6.7  8.1 99.00 99.00 99.00 999 1015.3  22.0 999.0  14.9 99.0 99.00
2014 11 12 10 50  30  6.8  7.8 99.00 99.00 99.00 999 1015.6  21.8 999.0  15.3 99.0 99.00
2014 11 12 11 50  34  5.7  6.8 99.00 99.00 99.00 999 1016.0  21.8 999.0  16.0 99.0 99.00
2014 11 12 12 50  37  4.5  5.7 99.00 99.00 99.00 999 1016.6  22.0 999.0  16.7 99.0 99.00
2014 11 12 13 50  35  4.2  5.2 99.00 99.00 99.00 999 1017.0  22.0 999.0  16.4 99.0 99.00
2014 11 12 14 50  20  5.4  6.5 99.00 99.00 99.00 999 1017.5  22.3 999.0  16.8 99.0 99.00
2014 11 12 15 50  21  4.7  5.8 99.00 99.00 99.00 999 1017.1  22.7 999.0  16.6 99.0 99.00
2014 11 12 16 50  15  5.4  6.3 99.00 99.00 99.00 999 1016.5  22.9 999.0  16.6 99.0 99.00
2014 11 12 17 50  18  5.2  6.3 99.00 99.00 99.00 999 1015.7  22.8 999.0  17.1 99.0 99.00
2014 11 12 18 50  24  5.0  5.9 99.00 99.00 99.00 999 1015.0  23.0 999.0  17.0 99.0 99.00
2014 11 12 19 50  16  5.9  6.9 99.00 99.00 99.00 999 1014.6  23.0 999.0  16.8 99.0 99.00
2014 11 12 20 50  15  6.2  7.4 99.00 99.00 99.00 999 1014.4  23.2 999.0  17.1 99.0 99.00
2014 11 12 21 50  11  6.9  7.6 99.00 99.00 99.00 999 1014.4  23.2 999.0  16.9 99.0 99.00
2014 11 12 22 50   5  6.5  7.4 99.00 99.00 99.00 999 1014.7  23.2 999.0  17.1 99.0 99.00
2014 11 12 23 50 357  5.4  6.6 99.00 99.00 99.00 999 1015.1  23.3 999.0  17.0 99.0 99.00
2014 11 13 00 50   1  5.1  5.9 99.00 99.00 99.00 999 1015.4  23.4 999.0  17.6 99.0 99.00
2014 11 13 01 50   8  5.7  6.6 99.00 99.00 99.00 999 1015.9  23.4 999.0  18.2 99.0 99.00
2014 11 13 02 50   8  6.0  7.0 99.00 99.00 99.00 999 1016.2  23.6 999.0  18.0 99.0 99.00
2014 11 13 03 50  19  5.7  6.6 99.00 99.00 99.00 999 1016.4  23.5 999.0  17.9 99.0 99.00
2014 11 13 04 50  25  5.2  6.3 99.00 99.00 99.00 999 1016.2  23.5 999.0  18.1 99.0 99.00
2014 11 13 05 50  49  4.1  4.9 99.00 99.00 99.00 999 1015.9  23.7 999.0  17.9 99.0 99.00
2014 11 13 06 50  31  4.7  5.3 99.00 99.00 99.00 999 1015.6  23.5 999.0  17.9 99.0 99.00
2014 11 13 07 50  27  4.4  5.3 99.00 99.00 99.00 999 1015.3  23.6 999.0  16.7 99.0 99.00
2014 11 13 08 50  25  5.2  6.1 99.00 99.00 99.00 999 1015.4  23.5 999.0  17.4 99.0 99.00
2014 11 13 09 50  23  5.9  6.6 99.00 99.00 99.00 999 1015.5  23.3 999.0  17.0 99.0 99.00
2014 11 13 10 50  27  5.2  5.7 99.00 99.00 99.00 999 1015.9  23.1 999.0  18.1 99.0 99.00
2014 11 13 12 50  24  5.7  6.5 99.00 99.00 99.00 999 1016.8  22.9 999.0  19.7 99.0 99.00
2014 11 13 13 50  28  5.9  6.6 99.00 99.00 99.00 999 1017.2  22.8 999.0  19.2 99.0 99.00
2014 11 13 14 50  32  5.4  6.3 99.00 99.00 99.00 999 1017.4  23.1 999.0  19.2 99.0 99.00
2014 11 13 15 50  37  4.5  5.3 99.00 99.00 99.00 999 1017.2  23.7 999.0  19.1 99.0 99.00
2014 11 13 16 50  13  4.9  5.5 99.00 99.00 99.00 999 1016.4  23.5 999.0  19.6 99.0 99.00
2014 11 13 17 50   4  4.3  5.3 99.00 99.00 99.00 999 1015.7  23.5 999.0  19.6 99.0 99.00
2014 11 13 18 50  13  5.3  6.0 99.00 99.00 99.00 999 1014.9  23.5 999.0  19.5 99.0 99.00
2014 11 13 19 50  10  5.3  6.0 99.00 99.00 99.00 999 1014.5  23.6 999.0  19.7 99.0 99.00
2014 11 13 20 50   4  5.4  6.1 99.00 99.00 99.00 999 1014.4  23.8 999.0  19.6 99.0 99.00
2014 11 13 21 50 360  6.4  7.0 99.00 99.00 99.00 999 1014.5  23.8 999.0  19.6 99.0 99.00
2014 11 13 22 50 357  7.1  7.9 99.00 99.00 99.00 999 1014.9  23.9 999.0  19.5 99.0 99.00
2014 11 13 23 50   0  7.1  7.9 99.00 99.00 99.00 999 1015.4  24.0 999.0  18.6 99.0 99.00
2014 11 14 00 50   3  7.2  8.0 99.00 99.00 99.00 999 1016.0  24.1 999.0  18.4 99.0 99.00
2014 11 14 01 50   2  7.7  8.5 99.00 99.00 99.00 999 1016.5  24.1 999.0  17.5 99.0 99.00
2014 11 14 02 50   6  7.1  8.2 99.00 99.00 99.00 999 1016.7  24.0 999.0  17.6 99.0 99.00
2014 11 14 03 50   8  7.4  8.3 99.00 99.00 99.00 999 1016.9  23.8 999.0  17.7 99.0 99.00
2014 11 14 04 50 355  7.3  8.2 99.00 99.00 99.00 999 1016.4  23.6 999.0  17.3 99.0 99.00
2014 11 14 05 50 359  7.6  8.8 99.00 99.00 99.00 999 1016.0  23.7 999.0  16.6 99.0 99.00
2014 11 14 06 50   7  7.4  8.4 99.00 99.00 99.00 999 1015.5  23.8 999.0  15.9 99.0 99.00
2014 11 14 07 50   2  6.7  8.1 99.00 99.00 99.00 999 1015.0  23.7 999.0  16.9 99.0 99.00
2014 11 14 08 50 358  3.1  3.7 99.00 99.00 99.00 999 1014.9  23.6 999.0  17.8 99.0 99.00
2014 11 14 09 50   6  4.9  5.9 99.00 99.00 99.00 999 1015.0  23.7 999.0  17.8 99.0 99.00
2014 11 14 10 50   0  0.0  0.0 99.00 99.00 99.00 999 1015.2  23.6 999.0  18.8 99.0 99.00
2014 11 14 11 50  14  6.9  7.6 99.00 99.00 99.00 999 1015.9  23.4 999.0  18.5 99.0 99.00
2014 11 14 12 50  10  7.2  8.2 99.00 99.00 99.00 999 1016.5  23.1 999.0  18.8 99.0 99.00
2014 11 14 13 50  10  6.3  7.5 99.00 99.00 99.00 999 1017.3  23.4 999.0  19.1 99.0 99.00
2014 11 14 14 50  16  6.4  7.2 99.00 99.00 99.00 999 1018.0  23.3 999.0  18.7 99.0 99.00
2014 11 14 15 50   9  4.7  5.3 99.00 99.00 99.00 999 1018.2  23.3 999.0  18.8 99.0 99.00
2014 11 14 16 50   5  6.4  7.2 99.00 99.00 99.00 999 1018.0  23.1 999.0  18.2 99.0 99.00
2014 11 14 17 50   8  7.8  8.8 99.00 99.00 99.00 999 1017.4  23.0 999.0  17.3 99.0 99.00
2014 11 14 18 50   6  7.4  8.5 99.00 99.00 99.00 999 1016.9  22.7 999.0  17.7 99.0 99.00
2014 11 14 19 50   2  8.2  9.3 99.00 99.00 99.00 999 1016.5  22.7 999.0  16.5 99.0 99.00
2014 11 14 20 50  16  6.9  8.2 99.00 99.00 99.00 999 1016.6  22.8 999.0  16.5 99.0 99.00
2014 11 14 21 50   7  8.3  9.5 99.00 99.00 99.00 999 1016.8  22.6 999.0  17.0 99.0 99.00
2014 11 14 22 50   6  7.8  8.9 99.00 99.00 99.00 999 1017.3  22.6 999.0  17.1 99.0 99.00
2014 11 14 23 50 359  9.4 10.6 99.00 99.00 99.00 999 1017.6  22.2 999.0  17.5 99.0 99.00
2014 11 15 00 50 353  9.4 11.0 99.00 99.00 99.00 999 1018.5  22.0 999.0  17.4 99.0 99.00
2014 11 15 01 50 356  9.5 11.1 99.00 99.00 99.00 999 1019.1  22.1 999.0  17.4 99.0 99.00
2014 11 15 02 50   6  9.8 11.3 99.00 99.00 99.00 999 1019.6  21.9 999.0  17.3 99.0 99.00
2014 11 15 03 50  10  9.0 10.2 99.00 99.00 99.00 999 1019.7  21.7 999.0  17.1 99.0 99.00
2014 11 15 04 50   6  8.8  9.9 99.00 99.00 99.00 999 1019.2  21.4 999.0  17.3 99.0 99.00
2014 11 15 05 50   2  8.7  9.9 99.00 99.00 99.00 999 1018.9  21.3 999.0  17.1 99.0 99.00
2014 11 15 06 50   8  8.2 10.0 99.00 99.00 99.00 999 1018.6  21.2 999.0  17.2 99.0 99.00
2014 11 15 07 50  17  8.0  9.3 99.00 99.00 99.00 999 1018.2  21.2 999.0  17.1 99.0 99.00
2014 11 15 08 50  12  8.0  9.7 99.00 99.00 99.00 999 1018.4  21.0 999.0  17.0 99.0 99.00
2014 11 15 09 50  14  7.7  9.3 99.00 99.00 99.00 999 1018.8  21.1 999.0  17.2 99.0 99.00
2014 11 15 12 50  43  4.4  5.3 99.00 99.00 99.00 999 1021.1  21.1 999.0  17.4 99.0 99.00
2014 11 15 13 50  29  4.3  5.3 99.00 99.00 99.00 999 1021.9  21.1 999.0  17.3 99.0 99.00
2014 11 15 14 50  15  3.8  4.9 99.00 99.00 99.00 999 1022.4  21.3 999.0  17.4 99.0 99.00
2014 11 15 15 50  16  5.9  7.1 99.00 99.00 99.00 999 1022.3  21.5 999.0  17.5 99.0 99.00
2014 11 15 16 50  21  7.3  8.5 99.00 99.00 99.00 999 1021.4  21.4 999.0  17.7 99.0 99.00
2014 11 15 17 50  11  7.0  8.0 99.00 99.00 99.00 999 1020.3  21.5 999.0  17.7 99.0 99.00
2014 11 15 18 50  16  6.9  7.9 99.00 99.00 99.00 999 1019.5  21.6 999.0  18.1 99.0 99.00
2014 11 15 19 50  21  6.1  7.1 99.00 99.00 99.00 999 1019.1  21.8 999.0  18.2 99.0 99.00
2014 11 15 20 50  11  7.2  8.2 99.00 99.00 99.00 999 1018.9  21.9 999.0  18.5 99.0 99.00
2014 11 15 21 50  13  5.6  7.1 99.00 99.00 99.00 999 1019.3  22.2 999.0  18.8 99.0 99.00
2014 11 15 22 50  25  5.0  6.1 99.00 99.00 99.00 999 1019.6  22.6 999.0  19.0 99.0 99.00
2014 11 15 23 50  31  5.0  5.9 99.00 99.00 99.00 999 1019.9  22.8 999.0  19.3 99.0 99.00
2014 11 16 00 50  36  5.1  5.9 99.00 99.00 99.00 999 1020.5  23.2 999.0  19.5 99.0 99.00
2014 11 16 01 50  48  5.5  6.2 99.00 99.00 99.00 999 1020.9  23.5 999.0  19.9 99.0 99.00
2014 11 16 02 50  39  6.4  7.1 99.00 99.00 99.00 999 1021.1  23.3 999.0  19.9 99.0 99.00
2014 11 16 03 50  38  6.8  7.6 99.00 99.00 99.00 999 1021.1  23.2 999.0  19.8 99.0 99.00
2014 11 16 04 50  34  6.7  7.8 99.00 99.00 99.00 999 1020.7  23.2 999.0  19.9 99.0 99.00
2014 11 16 05 50  39  7.4  8.4 99.00 99.00 99.00 999 1020.1  23.0 999.0  19.8 99.0 99.00
2014 11 16 06 50  37  7.2  8.2 99.00 99.00 99.00 999 1019.7  23.2 999.0  19.9 99.0 99.00
2014 11 16 07 50  43  6.6  7.5 99.00 99.00 99.00 999 1019.4  23.2 999.0  20.0 99.0 99.00
2014 11 16 08 50  45  5.9  7.1 99.00 99.00 99.00 999 1019.2  23.3 999.0  20.3 99.0 99.00
2014 11 16 09 50  56  7.0  8.0 99.00 99.00 99.00 999 1018.9  23.8 999.0  20.8 99.0 99.00
2014 11 16 10 50  83  6.7  8.6 99.00 99.00 99.00 999 1019.5  24.4 999.0  20.9 99.0 99.00
2014 11 16 11 50 106  7.6  9.0 99.00 99.00 99.00 999 1019.8  25.6 999.0  19.8 99.0 99.00
2014 11 16 12 50 104  8.6  9.4 99.00 99.00 99.00 999 1020.2  25.7 999.0  18.9 99.0 99.00
2014 11 16 13 50 112  8.3  9.8 99.00 99.00 99.00 999 1020.8  25.8 999.0  19.4 99.0 99.00
2014 11 16 14 50 116  8.4  9.3 99.00 99.00 99.00 999 1021.2  25.9 999.0  19.4 99.0 99.00
2014 11 16 15 50 114  8.4  9.4 99.00 99.00 99.00 999 1020.5  25.9 999.0  18.6 99.0 99.00
2014 11 16 16 50 113  8.4  9.6 99.00 99.00 99.00 999 1019.5  25.8 999.0  19.0 99.0 99.00
2014 11 16 17 50 115  7.3  8.2 99.00 99.00 99.00 999 1018.6  25.7 999.0  19.4 99.0 99.00
2014 11 16 18 50 124  7.4  8.5 99.00 99.00 99.00 999 1017.6  25.7 999.0  19.4 99.0 99.00
2014 11 16 19 50 120  7.1  8.0 99.00 99.00 99.00 999 1017.3  25.7 999.0  19.3 99.0 99.00
2014 11 16 20 50 117  7.0  8.1 99.00 99.00 99.00 999 1017.1  25.7 999.0  19.2 99.0 99.00
2014 11 16 21 50 124  7.4  8.4 99.00 99.00 99.00 999 1017.3  25.7 999.0  19.5 99.0 99.00
2014 11 16 22 50 112  6.7  7.4 99.00 99.00 99.00 999 1017.3  25.8 999.0  20.4 99.0 99.00
2014 11 16 23 50 117  7.8  9.0 99.00 99.00 99.00 999 1017.3  25.8 999.0  20.7 99.0 99.00
2014 11 17 00 50 111  8.0  9.1 99.00 99.00 99.00 999 1017.4  26.0 999.0  21.3 99.0 99.00
2014 11 17 01 50 115  8.1  9.1 99.00 99.00 99.00 999 1017.6  26.1 999.0  21.4 99.0 99.00
2014 11 17 02 50 124  8.0  9.0 99.00 99.00 99.00 999 1017.6  26.1 999.0  21.6 99.0 99.00
2014 11 17 03 50 126  8.1  9.3 99.00 99.00 99.00 999 1017.3  26.1 999.0  21.3 99.0 99.00
2014 11 17 04 50 129  7.5  8.5 99.00 99.00 99.00 999 1016.9  26.1 999.0  21.8 99.0 99.00
2014 11 17 05 50 132  7.3  8.4 99.00 99.00 99.00 999 1016.4  26.1 999.0  21.9 99.0 99.00
2014 11 17 06 50 136  6.7  8.0 99.00 99.00 99.00 999 1016.0  26.1 999.0  22.4 99.0 99.00
2014 11 17 07 50 136  7.2  8.0 99.00 99.00 99.00 999 1015.4  26.1 999.0  22.5 99.0 99.00
2014 11 17 08 50 147  7.1  8.3 99.00 99.00 99.00 999 1015.2  26.2 999.0  22.5 99.0 99.00
2014 11 17 09 50 150  6.7  7.5 99.00 99.00 99.00 999 1015.2  26.2 999.0  22.6 99.0 99.00
2014 11 17 10 50 160  7.9  8.8 99.00 99.00 99.00 999 1015.4  26.2 999.0  22.7 99.0 99.00
2014 11 17 11 50 168  7.6  8.8 99.00 99.00 99.00 999 1016.0  26.1 999.0  22.6 99.0 99.00
2014 11 17 12 50 166  8.5  9.7 99.00 99.00 99.00 999 1016.4  26.3 999.0  22.7 99.0 99.00
2014 11 17 13 50 172  7.2  8.4 99.00 99.00 99.00 999 1017.0  26.4 999.0  22.8 99.0 99.00
2014 11 17 14 49 173  7.7  8.6 99.00 99.00 99.00 999 1017.2  26.2 999.0  22.9 99.0 99.00
2014 11 17 15 50 181  5.9  8.1 99.00 99.00 99.00 999 1017.0  26.3 999.0  22.9 99.0 99.00
2014 11 17 16 50 196  5.8  6.5 99.00 99.00 99.00 999 1016.3  26.3 999.0  22.9 99.0 99.00
2014 11 17 17 50 201  6.2  7.3 99.00 99.00 99.00 999 1015.7  26.3 999.0  22.7 99.0 99.00
2014 11 17 18 50 201  6.3  7.3 99.00 99.00 99.00 999 1014.7  26.2 999.0  22.6 99.0 99.00
2014 11 17 19 50 197  5.5  6.6 99.00 99.00 99.00 999 1014.3  26.3 999.0  22.9 99.0 99.00
2014 11 17 20 50 204  3.7  4.2 99.00 99.00 99.00 999 1014.1  26.3 999.0  22.8 99.0 99.00
2014 11 17 21 50 230  2.7  3.1 99.00 99.00 99.00 999 1014.5  26.4 999.0  22.8 99.0 99.00
2014 11 17 22 50 262  2.3  2.5 99.00 99.00 99.00 999 1015.2  26.0 999.0  22.8 99.0 99.00
2014 11 17 23 50 298  2.0  2.2 99.00 99.00 99.00 999 1015.6  25.8 999.0  23.2 99.0 99.00
2014 11 18 00 50 309  1.4  1.7 99.00 99.00 99.00 999 1016.4  25.7 999.0  23.3 99.0 99.00
2014 11 18 01 50 294  0.3  0.7 99.00 99.00 99.00 999 1016.6  25.4 999.0  23.2 99.0 99.00
2014 11 18 02 50  67  1.1  1.3 99.00 99.00 99.00 999 1016.7  25.5 999.0  23.5 99.0 99.00
2014 11 18 03 50 112  2.4  2.7 99.00 99.00 99.00 999 1016.8  25.5 999.0  23.5 99.0 99.00
2014 11 18 04 50 117  2.3  2.5 99.00 99.00 99.00 999 1016.5  25.6 999.0  23.5 99.0 99.00
2014 11 18 05 50 140  3.5  3.8 99.00 99.00 99.00 999 1015.7  25.6 999.0  23.4 99.0 99.00
2014 11 18 06 50 135  3.2  3.6 99.00 99.00 99.00 999 1015.5  25.8 999.0  23.3 99.0 99.00
2014 11 18 07 50 134  2.0  2.3 99.00 99.00 99.00 999 1015.2  25.8 999.0  23.4 99.0 99.00
2014 11 18 08 50  34  9.3 11.0 99.00 99.00 99.00 999 1015.5  23.9 999.0  21.2 99.0 99.00
2014 11 18 09 50  25  8.4  9.3 99.00 99.00 99.00 999 1015.7  23.9 999.0  21.4 99.0 99.00
2014 11 18 10 50  33  6.9  7.9 99.00 99.00 99.00 999 1016.2  24.2 999.0  21.4 99.0 99.00
2014 11 18 11 50  37  6.2  7.1 99.00 99.00 99.00 999 1017.1  24.3 999.0  20.7 99.0 99.00
2014 11 18 12 50  35  5.2  6.3 99.00 99.00 99.00 999 1017.7  24.4 999.0  20.4 99.0 99.00
2014 11 18 15 50   2  9.1 10.2 99.00 99.00 99.00 999 1019.1  23.3 999.0  20.7 99.0 99.00
2014 11 18 16 50   5  8.8  9.9 99.00 99.00 99.00 999 1019.3  22.7 999.0  20.1 99.0 99.00
2014 11 18 17 50   3 10.2 11.5 99.00 99.00 99.00 999 1018.8  21.8 999.0  19.0 99.0 99.00
2014 11 18 18 50   2 11.8 13.3 99.00 99.00 99.00 999 1018.2  21.0 999.0  18.0 99.0 99.00
2014 11 18 19 50 358 11.1 12.9 99.00 99.00 99.00 999 1018.3  20.5 999.0  17.2 99.0 99.00
2014 11 18 20 50 355 11.7 13.6 99.00 99.00 99.00 999 1018.6  20.5 999.0  16.6 99.0 99.00
2014 11 18 21 50   0 12.0 14.5 99.00 99.00 99.00 999 1018.8  20.6 999.0  17.0 99.0 99.00
2014 11 18 22 50   2 12.0 14.8 99.00 99.00 99.00 999 1019.3  20.4 999.0  17.0 99.0 99.00
2014 11 18 23 50   7 11.6 14.0 99.00 99.00 99.00 999 1019.9  20.1 999.0  17.0 99.0 99.00
2014 11 19 00 50   6 12.7 14.9 99.00 99.00 99.00 999 1020.6  19.0 999.0  16.1 99.0 99.00
2014 11 19 01 50   7 13.7 16.3 99.00 99.00 99.00 999 1021.5  18.5 999.0  15.3 99.0 99.00
2014 11 19 02 50  18 13.5 15.5 99.00 99.00 99.00 999 1021.7  18.0 999.0  13.3 99.0 99.00
2014 11 19 03 50  16 12.5 14.4 99.00 99.00 99.00 999 1021.9  18.1 999.0  12.6 99.0 99.00
2014 11 19 04 50  19 11.8 13.5 99.00 99.00 99.00 999 1021.7  17.7 999.0  12.5 99.0 99.00
2014 11 19 05 50  27 12.9 16.1 99.00 99.00 99.00 999 1020.8  17.6 999.0  11.9 99.0 99.00
2014 11 19 06 50  23 12.1 14.1 99.00 99.00 99.00 999 1020.8  17.2 999.0  13.6 99.0 99.00
2014 11 19 07 50  22 12.8 15.0 99.00 99.00 99.00 999 1020.3  17.1 999.0  13.7 99.0 99.00
2014 11 19 08 50  20 12.3 14.8 99.00 99.00 99.00 999 1020.0  17.5 999.0  14.5 99.0 99.00
2014 11 19 09 49  26 11.8 14.0 99.00 99.00 99.00 999 1020.1  17.8 999.0  14.9 99.0 99.00
2014 11 19 11 50  25 13.0 14.8 99.00 99.00 99.00 999 1021.1  18.1 999.0  15.4 99.0 99.00
2014 11 19 12 50  25 12.8 15.3 99.00 99.00 99.00 999 1021.9  18.6 999.0  15.8 99.0 99.00
2014 11 19 13 50  29 13.4 15.2 99.00 99.00 99.00 999 1022.3  18.3 999.0  15.8 99.0 99.00
2014 11 19 14 50  25 13.4 15.1 99.00 99.00 99.00 999 1022.7  18.6 999.0  15.5 99.0 99.00
2014 11 19 15 50  23 12.1 14.1 99.00 99.00 99.00 999 1022.8  18.8 999.0  15.6 99.0 99.00
2014 11 19 16 50  23 13.0 15.1 99.00 99.00 99.00 999 1021.7  18.7 999.0  15.6 99.0 99.00
2014 11 19 17 50  24 13.3 15.5 99.00 99.00 99.00 999 1020.8  18.7 999.0  15.9 99.0 99.00
2014 11 19 18 50  25 13.3 15.0 99.00 99.00 99.00 999 1020.2  18.7 999.0  15.9 99.0 99.00
2014 11 19 19 50  26 13.5 15.3 99.00 99.00 99.00 999 1019.9  19.0 999.0  16.5 99.0 99.00
2014 11 19 20 50  27 12.8 15.3 99.00 99.00 99.00 999 1019.9  19.0 999.0  16.8 99.0 99.00
2014 11 19 21 50  33 14.2 16.2 99.00 99.00 99.00 999 1019.6  18.7 999.0  16.6 99.0 99.00
2014 11 19 22 50  35 13.3 15.4 99.00 99.00 99.00 999 1019.7  19.2 999.0  16.8 99.0 99.00
2014 11 19 23 50  35 14.0 15.7 99.00 99.00 99.00 999 1019.9  19.4 999.0  16.8 99.0 99.00
2014 11 20 00 50  41 12.4 14.5 99.00 99.00 99.00 999 1020.5  19.4 999.0  16.4 99.0 99.00
2014 11 20 01 50  49 12.0 13.7 99.00 99.00 99.00 999 1020.3  19.8 999.0  16.6 99.0 99.00
2014 11 20 02 50  36 12.0 14.6 99.00 99.00 99.00 999 1020.7  20.6 999.0  17.2 99.0 99.00
2014 11 20 03 50  24 12.1 14.3 99.00 99.00 99.00 999 1020.8  20.4 999.0  16.3 99.0 99.00
2014 11 20 04 50  34 11.7 14.0 99.00 99.00 99.00 999 1020.3  20.3 999.0  16.4 99.0 99.00
2014 11 20 05 50  31 11.4 13.1 99.00 99.00 99.00 999 1020.0  20.3 999.0  16.9 99.0 99.00
2014 11 20 06 50  30 11.7 13.7 99.00 99.00 99.00 999 1019.6  20.5 999.0  16.9 99.0 99.00
2014 11 20 07 50  24 12.5 14.6 99.00 99.00 99.00 999 1019.2  19.9 999.0  16.7 99.0 99.00
2014 11 20 08 50  24 11.7 14.1 99.00 99.00 99.00 999 1019.1  19.8 999.0  16.8 99.0 99.00
2014 11 20 09 50  26 12.1 13.4 99.00 99.00 99.00 999 1018.8  20.1 999.0  17.1 99.0 99.00
2014 11 20 10 50  27 11.5 12.9 99.00 99.00 99.00 999 1019.3  20.2 999.0  17.2 99.0 99.00
2014 11 20 11 50  32 12.0 13.7 99.00 99.00 99.00 999 1019.5  20.0 999.0  17.0 99.0 99.00
2014 11 20 12 50  29 12.0 13.5 99.00 99.00 99.00 999 1020.0  20.1 999.0  17.0 99.0 99.00
2014 11 20 13 50  33 13.0 14.9 99.00 99.00 99.00 999 1020.5  20.1 999.0  16.8 99.0 99.00
2014 11 20 14 50  29 12.4 14.1 99.00 99.00 99.00 999 1020.8  20.3 999.0  16.8 99.0 99.00
2014 11 20 15 50  33 11.0 12.8 99.00 99.00 99.00 999 1020.5  20.7 999.0  17.4 99.0 99.00
2014 11 20 16 50  36 10.2 11.4 99.00 99.00 99.00 999 1019.7  21.3 999.0  17.7 99.0 99.00
2014 11 20 17 50  39 10.2 11.9 99.00 99.00 99.00 999 1018.6  21.7 999.0  17.6 99.0 99.00
2014 11 20 18 50  42 10.7 12.0 99.00 99.00 99.00 999 1017.9  22.3 999.0  17.6 99.0 99.00
2014 11 20 19 50  46 10.1 11.7 99.00 99.00 99.00 999 1017.5  22.6 999.0  18.0 99.0 99.00
2014 11 20 20 50  41  9.8 10.9 99.00 99.00 99.00 999 1017.7  23.0 999.0  18.2 99.0 99.00
2014 11 20 21 50  48  9.7 10.8 99.00 99.00 99.00 999 1017.5  23.2 999.0  18.9 99.0 99.00
2014 11 20 22 50  54 11.5 13.3 99.00 99.00 99.00 999 1017.7  23.6 999.0  18.5 99.0 99.00
2014 11 20 23 50  51 12.1 14.3 99.00 99.00 99.00 999 1018.2  23.5 999.0  18.6 99.0 99.00
2014 11 21 00 50  41 11.1 12.6 99.00 99.00 99.00 999 1018.5  23.2 999.0  18.4 99.0 99.00
2014 11 21 01 50  40 11.7 13.5 99.00 99.00 99.00 999 1018.8  23.1 999.0  18.1 99.0 99.00
2014 11 21 02 50  48 12.3 14.6 99.00 99.00 99.00 999 1018.9  22.9 999.0  18.1 99.0 99.00
2014 11 21 03 50  46 12.1 14.0 99.00 99.00 99.00 999 1019.1  22.8 999.0  18.4 99.0 99.00
2014 11 21 04 50  48 13.2 15.3 99.00 99.00 99.00 999 1018.7  22.5 999.0  18.8 99.0 99.00
2014 11 21 05 50  47 13.5 15.6 99.00 99.00 99.00 999 1017.7  22.4 999.0  18.6 99.0 99.00
2014 11 21 06 50  47 12.4 14.3 99.00 99.00 99.00 999 1017.8  22.3 999.0  18.7 99.0 99.00
2014 11 21 08 50  46 11.9 13.7 99.00 99.00 99.00 999 1017.1  22.0 999.0  19.1 99.0 99.00
2014 11 21 09 50  40 13.1 15.4 99.00 99.00 99.00 999 1016.8  21.9 999.0  19.4 99.0 99.00
2014 11 21 10 50  43 12.4 14.1 99.00 99.00 99.00 999 1017.2  22.1 999.0  19.8 99.0 99.00
2014 11 21 11 50  45 12.1 13.8 99.00 99.00 99.00 999 1018.1  22.0 999.0  19.9 99.0 99.00
2014 11 21 12 50  41 12.6 14.2 99.00 99.00 99.00 999 1018.7  21.6 999.0  20.0 99.0 99.00
2014 11 21 13 50  46 12.2 13.9 99.00 99.00 99.00 999 1019.6  22.1 999.0  20.1 99.0 99.00
2014 11 21 14 50  42 12.0 13.9 99.00 99.00 99.00 999 1019.9  21.9 999.0  19.8 99.0 99.00
2014 11 21 15 50  42 12.1 13.6 99.00 99.00 99.00 999 1020.0  22.1 999.0  19.8 99.0 99.00
2014 11 21 16 50  47 12.8 14.8 99.00 99.00 99.00 999 1019.2  22.0 999.0  19.8 99.0 99.00
2014 11 21 17 50  41 12.6 14.5 99.00 99.00 99.00 999 1018.5  21.9 999.0  19.7 99.0 99.00
2014 11 21 18 50  59 12.2 13.8 99.00 99.00 99.00 999 1017.9  22.3 999.0  20.3 99.0 99.00
